XmlName,ExecDesc,EngDesc,Protocol,SPECProtocol,Payload
FSC20080708-03_Microsoft_SQL_Server_CONVERT_Function_Buffer_Overflow_IPv6.xml,Microsoft SQL Server CONVERT Function Buffer Overflow (IPv6 Version),There exists a buffer overflow vulnerability in Microsoft SQL Server. The vulnerability is specifically caused by insufficient data validation when processing parameters passed to CONVERT function in an SQL statement. A remote authenticated attacker can exploit this vulnerability to execute arbitrary code with privileges of SQL Server process on the target system. (IPv6 Version),MS-SQL-S/IPv6,TCP,[[01 01 00 ]].[[00 00 01 00 ]]s[[00 ]]e[[00 ]]t[[00 ]] [[00 ]]l[[00 ]]o[[00 ]]c[[00 ]]k[[00 ]]_[[00 ]]t[[00 ]]i[[00 ]]m[[00 ]]e[[00 ]]o[[00 ]]u[[00 ]]t[[00 ]] [[00 ]]-[[00 ]]1[[00]]
FSC20080708-03_Microsoft_SQL_Server_CONVERT_Function_Buffer_Overflow_IPv6.xml,Microsoft SQL Server CONVERT Function Buffer Overflow (IPv6 Version),There exists a buffer overflow vulnerability in Microsoft SQL Server. The vulnerability is specifically caused by insufficient data validation when processing parameters passed to CONVERT function in an SQL statement. A remote authenticated attacker can exploit this vulnerability to execute arbitrary code with privileges of SQL Server process on the target system. (IPv6 Version),MS-SQL-S/IPv6,TCP,[[01 01 00 ]]P[[00 00 01 00 ]]s[[00 ]]e[[00 ]]l[[00 ]]e[[00 ]]c[[00 ]]t[[00 ]] [[00 ]]I[[00 ]]S[[00 ]]_[[00 ]]S[[00 ]]R[[00 ]]V[[00 ]]R[[00 ]]O[[00 ]]L[[00 ]]E[[00 ]]M[[00 ]]E[[00 ]]M[[00 ]]B[[00 ]]E[[00 ]]R[[00 ]] [[00 ]]([[00 ]]'[[00 ]]s[[00 ]]y[[00 ]]s[[00 ]]a[[00 ]]d[[00 ]]m[[00 ]]i[[00 ]]n[[00 ]]'[[00 ]])[[00]]
FSC20080708-03_Microsoft_SQL_Server_CONVERT_Function_Buffer_Overflow_IPv6.xml,Microsoft SQL Server CONVERT Function Buffer Overflow (IPv6 Version),There exists a buffer overflow vulnerability in Microsoft SQL Server. The vulnerability is specifically caused by insufficient data validation when processing parameters passed to CONVERT function in an SQL statement. A remote authenticated attacker can exploit this vulnerability to execute arbitrary code with privileges of SQL Server process on the target system. (IPv6 Version),MS-SQL-S/IPv6,TCP,[[01 01 01 F2 00 00 01 00 ]]s[[00 ]]e[[00 ]]t[[00 ]] [[00 ]]n[[00 ]]o[[00 ]]c[[00 ]]o[[00 ]]u[[00 ]]n[[00 ]]t[[00 ]] [[00 ]]o[[00 ]]f[[00 ]]f[[00 0D 00 0A 00 ]]s[[00 ]]e[[00 ]]t[[00 ]] [[00 ]]a[[00 ]]r[[00 ]]i[[00 ]]t[[00 ]]h[[00 ]]a[[00 ]]b[[00 ]]o[[00 ]]r[[00 ]]t[[00 ]] [[00 ]]o[[00 ]]n[[00 0D 00 0A 00 ]]s[[00 ]]e[[00 ]]t[[00 ]] [[00 ]]c[[00 ]]o[[00 ]]n[[00 ]]c[[00 ]]a[[00 ]]t[[00 ]]_[[00 ]]n[[00 ]]u[[00 ]]l[[00 ]]l[[00 ]]_[[00 ]]y[[00 ]]i[[00 ]]e[[00 ]]l[[00 ]]d[[00 ]]s[[00 ]]_[[00 ]]n[[00 ]]u[[00 ]]l[[00 ]]l[[00 ]] [[00 ]]o[[00 ]]n[[00 0D 00 0A 00 ]]s[[00 ]]e[[00 ]]t[[00 ]] [[00 ]]a[[00 ]]n[[00 ]]s[[00 ]]i[[00 ]]_[[00 ]]n[[00 ]]u[[00 ]]l[[00 ]]l[[00 ]]s[[00 ]] [[00 ]]o[[00 ]]n[[00 0D 00 0A 00 ]]s[[00 ]]e[[00 ]]t[[00 ]] [[00 ]]c[[00 ]]u[[00 ]]r[[00 ]]s[[00 ]]o[[00 ]]r[[00 ]]_[[00 ]]c[[00 ]]l[[00 ]]o[[00 ]]s[[00 ]]e[[00 ]]_[[00 ]]o[[00 ]]n[[00 ]]_[[00 ]]c[[00 ]]o[[00 ]]m[[00 ]]m[[00 ]]i[[00 ]]t[[00 ]] [[00 ]]o[[00 ]]f[[00 ]]f[[00 0D 00 0A 00 ]]s[[00 ]]e[[00 ]]t[[00 ]] [[00 ]]a[[00 ]]n[[00 ]]s[[00 ]]i[[00 ]]_[[00 ]]n[[00 ]]u[[00 ]]l[[00 ]]l[[00 ]]_[[00 ]]d[[00 ]]f[[00 ]]l[[00 ]]t[[00 ]]_[[00 ]]o[[00 ]]n[[00 ]] [[00 ]]o[[00 ]]n[[00 0D 00 0A 00 ]]s[[00 ]]e[[00 ]]t[[00 ]] [[00 ]]i[[00 ]]m[[00 ]]p[[00 ]]l[[00 ]]i[[00 ]]c[[00 ]]i[[00 ]]t[[00 ]]_[[00 ]]t[[00 ]]r[[00 ]]a[[00 ]]n[[00 ]]s[[00 ]]a[[00 ]]c[[00 ]]t[[00 ]]i[[00 ]]o[[00 ]]n[[00 ]]s[[00 ]] [[00 ]]o[[00 ]]f[[00 ]]f[[00 0D 00 0A 00 ]]s[[00 ]]e[[00 ]]t[[00 ]] [[00 ]]a[[00 ]]n[[00 ]]s[[00 ]]i[[00 ]]_[[00 ]]p[[00 ]]a[[00 ]]d[[00 ]]d[[00 ]]i[[00 ]]n[[00 ]]g[[00 ]] [[00 ]]o[[00 ]]n[[00 0D 00 0A 00 ]]s[[00 ]]e[[00 ]]t[[00 ]] [[00 ]]a[[00 ]]n[[00 ]]s[[00 ]]i[[00 ]]_[[00 ]]w[[00 ]]a[[00 ]]r[[00 ]]n[[00 ]]i[[00 ]]n[[00 ]]g[[00 ]]s[[00 ]] [[00 ]]o[[00 ]]n[[00 0D 00 0A 00 ]]s[[00 ]]e[[00 ]]t[[00 ]] [[00 ]]q[[00 ]]u[[00 ]]o[[00 ]]t[[00 ]]e[[00 ]]d[[00 ]]_[[00 ]]i[[00 ]]d[[00 ]]e[[00 ]]n[[00 ]]t[[00 ]]i[[00 ]]f[[00 ]]i[[00 ]]e[[00 ]]r[[00 ]] [[00 ]]o[[00 ]]n[[00 0D 00 0A 00]]
FSC20080708-03_Microsoft_SQL_Server_CONVERT_Function_Buffer_Overflow_IPv6.xml,Microsoft SQL Server CONVERT Function Buffer Overflow (IPv6 Version),There exists a buffer overflow vulnerability in Microsoft SQL Server. The vulnerability is specifically caused by insufficient data validation when processing parameters passed to CONVERT function in an SQL statement. A remote authenticated attacker can exploit this vulnerability to execute arbitrary code with privileges of SQL Server process on the target system. (IPv6 Version),MS-SQL-S/IPv6,TCP,[[01 01 00 ]] [[00 00 01 00 ]]U[[00 ]]S[[00 ]]E[[00 ]] [[00 ]]m[[00 ]]a[[00 ]]s[[00 ]]t[[00 ]]e[[00 ]]r[[00 0D 00 0A 00]]
FSC20080708-03_Microsoft_SQL_Server_CONVERT_Function_Buffer_Overflow_IPv6.xml,Microsoft SQL Server CONVERT Function Buffer Overflow (IPv6 Version),There exists a buffer overflow vulnerability in Microsoft SQL Server. The vulnerability is specifically caused by insufficient data validation when processing parameters passed to CONVERT function in an SQL statement. A remote authenticated attacker can exploit this vulnerability to execute arbitrary code with privileges of SQL Server process on the target system. (IPv6 Version),MS-SQL-S/IPv6,TCP,"[[01 01 00 82 00 00 01 00 ]]S[[00 ]]E[[00 ]]L[[00 ]]E[[00 ]]C[[00 ]]T[[00 ]] [[00 ]]C[[00 ]]O[[00 ]]N[[00 ]]V[[00 ]]E[[00 ]]R[[00 ]]T[[00 ]]([[00 ]]v[[00 ]]a[[00 ]]r[[00 ]]c[[00 ]]h[[00 ]]a[[00 ]]r[[00 ]],[[00 ]]c[[00 ]]r[[00 ]]e[[00 ]]a[[00 ]]t[[00 ]]e[[00 ]]d[[00 ]]a[[00 ]]t[[00 ]]e[[00 ]],[[00 ]]1[[00 ]]2[[00 ]]3[[00 ]]4[[00 ]]5[[00 ]]6[[00 ]]7[[00 ]]8[[00 ]]9[[00 ]]0[[00 ]])[[00 ]] [[00 ]]F[[00 ]]R[[00 ]]O[[00 ]]M[[00 ]] [[00 ]]s[[00 ]]y[[00 ]]s[[00 ]]u[[00 ]]s[[00 ]]e[[00 ]]r[[00 ]]s[[00 0D 00 0A 00]]"
FSC20080708-03_Microsoft_SQL_Server_CONVERT_Function_Buffer_Overflow_IPv6.xml,Microsoft SQL Server CONVERT Function Buffer Overflow (IPv6 Version),There exists a buffer overflow vulnerability in Microsoft SQL Server. The vulnerability is specifically caused by insufficient data validation when processing parameters passed to CONVERT function in an SQL statement. A remote authenticated attacker can exploit this vulnerability to execute arbitrary code with privileges of SQL Server process on the target system. (IPv6 Version),MS-SQL-S/IPv6,TCP,[[04 01 00 ]]%[[00 00 01 00 00 00 15 00 06 01 00 1B 00 01 02 00 1C 00 01 03 00 1D 00 00 FF 08 00 07 F7 00 00 02 00]]
FSC20080708-03_Microsoft_SQL_Server_CONVERT_Function_Buffer_Overflow_IPv6.xml,Microsoft SQL Server CONVERT Function Buffer Overflow (IPv6 Version),There exists a buffer overflow vulnerability in Microsoft SQL Server. The vulnerability is specifically caused by insufficient data validation when processing parameters passed to CONVERT function in an SQL statement. A remote authenticated attacker can exploit this vulnerability to execute arbitrary code with privileges of SQL Server process on the target system. (IPv6 Version),MS-SQL-S/IPv6,TCP,[[04 01 01 91 00 ]]3[[01 00 E3 1B 00 01 06 ]]m[[00 ]]a[[00 ]]s[[00 ]]t[[00 ]]e[[00 ]]r[[00 06 ]]m[[00 ]]a[[00 ]]s[[00 ]]t[[00 ]]e[[00 ]]r[[00 AB ]]r[[00 ]]E[[16 00 00 02 00 ]]%[[00 ]]C[[00 ]]h[[00 ]]a[[00 ]]n[[00 ]]g[[00 ]]e[[00 ]]d[[00 ]] [[00 ]]d[[00 ]]a[[00 ]]t[[00 ]]a[[00 ]]b[[00 ]]a[[00 ]]s[[00 ]]e[[00 ]] [[00 ]]c[[00 ]]o[[00 ]]n[[00 ]]t[[00 ]]e[[00 ]]x[[00 ]]t[[00 ]] [[00 ]]t[[00 ]]o[[00 ]] [[00 ]]'[[00 ]]m[[00 ]]a[[00 ]]s[[00 ]]t[[00 ]]e[[00 ]]r[[00 ]]'[[00 ]].[[00 0E ]]V[[00 ]]R[[00 ]]T[[00 ]]V[[00 ]]M[[00 ]]-[[00 ]]W[[00 ]]I[[00 ]]N[[00 ]]2[[00 ]]K[[00 ]]S[[00 ]]R[[00 ]]V[[00 00 00 00 E3 08 00 07 05 09 04 D0 00 ]]4[[00 E3 17 00 02 0A ]]u[[00 ]]s[[00 ]]_[[00 ]]e[[00 ]]n[[00 ]]g[[00 ]]l[[00 ]]i[[00 ]]s[[00 ]]h[[00 00 AB ]]v[[00 ]]G[[16 00 00 01 00 ]]'[[00 ]]C[[00 ]]h[[00 ]]a[[00 ]]n[[00 ]]g[[00 ]]e[[00 ]]d[[00 ]] [[00 ]]l[[00 ]]a[[00 ]]n[[00 ]]g[[00 ]]u[[00 ]]a[[00 ]]g[[00 ]]e[[00 ]] [[00 ]]s[[00 ]]e[[00 ]]t[[00 ]]t[[00 ]]i[[00 ]]n[[00 ]]g[[00 ]] [[00 ]]t[[00 ]]o[[00 ]] [[00 ]]u[[00 ]]s[[00 ]]_[[00 ]]e[[00 ]]n[[00 ]]g[[00 ]]l[[00 ]]i[[00 ]]s[[00 ]]h[[00 ]].[[00 0E ]]V[[00 ]]R[[00 ]]T[[00 ]]V[[00 ]]M[[00 ]]-[[00 ]]W[[00 ]]I[[00 ]]N[[00 ]]2[[00 ]]K[[00 ]]S[[00 ]]R[[00 ]]V[[00 00 00 00 AD ]]6[[00 01 ]]q[[00 00 01 16 ]]M[[00 ]]i[[00 ]]c[[00 ]]r[[00 ]]o[[00 ]]s[[00 ]]o[[00 ]]f[[00 ]]t[[00 ]] [[00 ]]S[[00 ]]Q[[00 ]]L[[00 ]] [[00 ]]S[[00 ]]e[[00 ]]r[[00 ]]v[[00 ]]e[[00 ]]r[[00 00 00 00 00 08 00 07 F7 E3 13 00 04 04 ]]4[[00 ]]0[[00 ]]9[[00 ]]6[[00 04 ]]4[[00 ]]0[[00 ]]9[[00 ]]6[[00 FD 00 00 00 00 00 00 00 00]]
FSC20080708-03_Microsoft_SQL_Server_CONVERT_Function_Buffer_Overflow_IPv6.xml,Microsoft SQL Server CONVERT Function Buffer Overflow (IPv6 Version),There exists a buffer overflow vulnerability in Microsoft SQL Server. The vulnerability is specifically caused by insufficient data validation when processing parameters passed to CONVERT function in an SQL statement. A remote authenticated attacker can exploit this vulnerability to execute arbitrary code with privileges of SQL Server process on the target system. (IPv6 Version),MS-SQL-S/IPv6,TCP,[[04 01 00 11 00 ]]3[[01 00 FD 00 00 FD 00 ]]3[[00 00 00]]
FSC20080708-03_Microsoft_SQL_Server_CONVERT_Function_Buffer_Overflow_IPv6.xml,Microsoft SQL Server CONVERT Function Buffer Overflow (IPv6 Version),There exists a buffer overflow vulnerability in Microsoft SQL Server. The vulnerability is specifically caused by insufficient data validation when processing parameters passed to CONVERT function in an SQL statement. A remote authenticated attacker can exploit this vulnerability to execute arbitrary code with privileges of SQL Server process on the target system. (IPv6 Version),MS-SQL-S/IPv6,TCP,[[04 01 00 11 00 ]]3[[01 00 FD 00 00 BE 00 00 00 00 00]]
FSC20080708-03_Microsoft_SQL_Server_CONVERT_Function_Buffer_Overflow_IPv6.xml,Microsoft SQL Server CONVERT Function Buffer Overflow (IPv6 Version),There exists a buffer overflow vulnerability in Microsoft SQL Server. The vulnerability is specifically caused by insufficient data validation when processing parameters passed to CONVERT function in an SQL statement. A remote authenticated attacker can exploit this vulnerability to execute arbitrary code with privileges of SQL Server process on the target system. (IPv6 Version),MS-SQL-S/IPv6,TCP,[[04 01 00 1F 00 ]]3[[01 00 81 01 00 00 00 00 00 ]]8[[00 D1 F7 07 00 08 FD 10 00 C1 00 01 00 00 00]]
FSC20080708-03_Microsoft_SQL_Server_CONVERT_Function_Buffer_Overflow_IPv6.xml,Microsoft SQL Server CONVERT Function Buffer Overflow (IPv6 Version),There exists a buffer overflow vulnerability in Microsoft SQL Server. The vulnerability is specifically caused by insufficient data validation when processing parameters passed to CONVERT function in an SQL statement. A remote authenticated attacker can exploit this vulnerability to execute arbitrary code with privileges of SQL Server process on the target system. (IPv6 Version),MS-SQL-S/IPv6,TCP,[[04 01 00 ]]([[00 ]]3[[01 00 81 01 00 00 00 01 00 E7 00 01 09 04 D0 00 ]]4[[00 D1 04 00 ]]s[[00 ]]a[[00 FD 10 00 C1 00 01 00 00 00]]
FSC20080708-03_Microsoft_SQL_Server_CONVERT_Function_Buffer_Overflow_IPv6.xml,Microsoft SQL Server CONVERT Function Buffer Overflow (IPv6 Version),There exists a buffer overflow vulnerability in Microsoft SQL Server. The vulnerability is specifically caused by insufficient data validation when processing parameters passed to CONVERT function in an SQL statement. A remote authenticated attacker can exploit this vulnerability to execute arbitrary code with privileges of SQL Server process on the target system. (IPv6 Version),MS-SQL-S/IPv6,TCP,[[04 01 00 1D 00 ]]3[[01 00 81 01 00 00 00 00 00 ]]4[[00 D1 ]]3[[00 FD 10 00 C1 00 01 00 00 00]]
FSC20080708-03_Microsoft_SQL_Server_CONVERT_Function_Buffer_Overflow_IPv6.xml,Microsoft SQL Server CONVERT Function Buffer Overflow (IPv6 Version),There exists a buffer overflow vulnerability in Microsoft SQL Server. The vulnerability is specifically caused by insufficient data validation when processing parameters passed to CONVERT function in an SQL statement. A remote authenticated attacker can exploit this vulnerability to execute arbitrary code with privileges of SQL Server process on the target system. (IPv6 Version),MS-SQL-S/IPv6,TCP,[[04 01 00 11 00 ]]3[[01 00 FD 00 00 BA 00 00 00 00 00]]
FSC20080708-03_Microsoft_SQL_Server_CONVERT_Function_Buffer_Overflow_IPv6.xml,Microsoft SQL Server CONVERT Function Buffer Overflow (IPv6 Version),There exists a buffer overflow vulnerability in Microsoft SQL Server. The vulnerability is specifically caused by insufficient data validation when processing parameters passed to CONVERT function in an SQL statement. A remote authenticated attacker can exploit this vulnerability to execute arbitrary code with privileges of SQL Server process on the target system. (IPv6 Version),MS-SQL-S/IPv6,TCP,[[04 01 00 11 00 ]]3[[01 00 FD 00 00 BA 00 00 00 00 00]]
FSC20080708-03_Microsoft_SQL_Server_CONVERT_Function_Buffer_Overflow_IPv6.xml,Microsoft SQL Server CONVERT Function Buffer Overflow (IPv6 Version),There exists a buffer overflow vulnerability in Microsoft SQL Server. The vulnerability is specifically caused by insufficient data validation when processing parameters passed to CONVERT function in an SQL statement. A remote authenticated attacker can exploit this vulnerability to execute arbitrary code with privileges of SQL Server process on the target system. (IPv6 Version),MS-SQL-S/IPv6,TCP,[[04 01 00 11 00 ]]3[[01 00 FD 00 00 BA 00 00 00 00 00]]
FSC20080708-03_Microsoft_SQL_Server_CONVERT_Function_Buffer_Overflow_IPv6.xml,Microsoft SQL Server CONVERT Function Buffer Overflow (IPv6 Version),There exists a buffer overflow vulnerability in Microsoft SQL Server. The vulnerability is specifically caused by insufficient data validation when processing parameters passed to CONVERT function in an SQL statement. A remote authenticated attacker can exploit this vulnerability to execute arbitrary code with privileges of SQL Server process on the target system. (IPv6 Version),MS-SQL-S/IPv6,TCP,[[04 01 00 AF 00 ]]3[[01 00 E3 1B 00 01 06 ]]m[[00 ]]a[[00 ]]s[[00 ]]t[[00 ]]e[[00 ]]r[[00 06 ]]m[[00 ]]a[[00 ]]s[[00 ]]t[[00 ]]e[[00 ]]r[[00 AB ]]r[[00 ]]E[[16 00 00 01 00 ]]%[[00 ]]C[[00 ]]h[[00 ]]a[[00 ]]n[[00 ]]g[[00 ]]e[[00 ]]d[[00 ]] [[00 ]]d[[00 ]]a[[00 ]]t[[00 ]]a[[00 ]]b[[00 ]]a[[00 ]]s[[00 ]]e[[00 ]] [[00 ]]c[[00 ]]o[[00 ]]n[[00 ]]t[[00 ]]e[[00 ]]x[[00 ]]t[[00 ]] [[00 ]]t[[00 ]]o[[00 ]] [[00 ]]'[[00 ]]m[[00 ]]a[[00 ]]s[[00 ]]t[[00 ]]e[[00 ]]r[[00 ]]'[[00 ]].[[00 0E ]]V[[00 ]]R[[00 ]]T[[00 ]]V[[00 ]]M[[00 ]]-[[00 ]]W[[00 ]]I[[00 ]]N[[00 ]]2[[00 ]]K[[00 ]]S[[00 ]]R[[00 ]]V[[00 00 01 00 E3 08 00 07 05 09 04 D0 00 ]]4[[00 FD 00 00 E2 00 00 00 00 00]]
FSC20080708-03_Microsoft_SQL_Server_CONVERT_Function_Buffer_Overflow_IPv6.xml,Microsoft SQL Server CONVERT Function Buffer Overflow (IPv6 Version),There exists a buffer overflow vulnerability in Microsoft SQL Server. The vulnerability is specifically caused by insufficient data validation when processing parameters passed to CONVERT function in an SQL statement. A remote authenticated attacker can exploit this vulnerability to execute arbitrary code with privileges of SQL Server process on the target system. (IPv6 Version),MS-SQL-S/IPv6,TCP,[[04 01 00 ]]Y[[00 ]]3[[01 00 FD 01 00 BA 00 00 00 00 00 FD 01 00 BA 00 00 00 00 00 FD 01 00 BA 00 00 00 00 00 FD 01 00 BA 00 00 00 00 00 FD 01 00 BA 00 00 00 00 00 FD 01 00 BA 00 00 00 00 00 FD 01 00 BA 00 00 00 00 00 FD 01 00 BA 00 00 00 00 00 FD 00 00 BA 00 00 00 00 00]]
FSC20080708-03_Microsoft_SQL_Server_CONVERT_Function_Buffer_Overflow_IPv6.xml,Microsoft SQL Server CONVERT Function Buffer Overflow (IPv6 Version),There exists a buffer overflow vulnerability in Microsoft SQL Server. The vulnerability is specifically caused by insufficient data validation when processing parameters passed to CONVERT function in an SQL statement. A remote authenticated attacker can exploit this vulnerability to execute arbitrary code with privileges of SQL Server process on the target system. (IPv6 Version),MS-SQL-S/IPv6,TCP,[[04 01 00 11 00 ]]3[[01 00 FD 00 00 F9 00 00 00 00 00]]
FSC20080708-03_Microsoft_SQL_Server_CONVERT_Function_Buffer_Overflow_IPv6.xml,Microsoft SQL Server CONVERT Function Buffer Overflow (IPv6 Version),There exists a buffer overflow vulnerability in Microsoft SQL Server. The vulnerability is specifically caused by insufficient data validation when processing parameters passed to CONVERT function in an SQL statement. A remote authenticated attacker can exploit this vulnerability to execute arbitrary code with privileges of SQL Server process on the target system. (IPv6 Version),MS-SQL-S/IPv6,TCP,[[04 01 00 ]]![[00 ]]3[[01 00 81 01 00 00 00 01 00 ]]&[[04 00 D1 04 01 00 00 00 FD 10 00 C1 00 01 00 00 00]]
FSC20080708-03_Microsoft_SQL_Server_CONVERT_Function_Buffer_Overflow_IPv6.xml,Microsoft SQL Server CONVERT Function Buffer Overflow (IPv6 Version),There exists a buffer overflow vulnerability in Microsoft SQL Server. The vulnerability is specifically caused by insufficient data validation when processing parameters passed to CONVERT function in an SQL statement. A remote authenticated attacker can exploit this vulnerability to execute arbitrary code with privileges of SQL Server process on the target system. (IPv6 Version),MS-SQL-S/IPv6,TCP,[[04 01 00 ]]Y[[00 ]]3[[01 00 FD 01 00 BA 00 00 00 00 00 FD 01 00 B9 00 00 00 00 00 FD 01 00 B9 00 00 00 00 00 FD 01 00 B9 00 00 00 00 00 FD 01 00 BA 00 00 00 00 00 FD 01 00 B9 00 00 00 00 00 FD 01 00 BA 00 00 00 00 00 FD 01 00 B9 00 00 00 00 00 FD 00 00 B9 00 00 00 00 00]]
FSC20080708-03_Microsoft_SQL_Server_CONVERT_Function_Buffer_Overflow_IPv6.xml,Microsoft SQL Server CONVERT Function Buffer Overflow (IPv6 Version),There exists a buffer overflow vulnerability in Microsoft SQL Server. The vulnerability is specifically caused by insufficient data validation when processing parameters passed to CONVERT function in an SQL statement. A remote authenticated attacker can exploit this vulnerability to execute arbitrary code with privileges of SQL Server process on the target system. (IPv6 Version),MS-SQL-S/IPv6,TCP,[[04 01 00 AF 00 ]]3[[01 00 E3 1B 00 01 06 ]]m[[00 ]]a[[00 ]]s[[00 ]]t[[00 ]]e[[00 ]]r[[00 06 ]]m[[00 ]]a[[00 ]]s[[00 ]]t[[00 ]]e[[00 ]]r[[00 AB ]]r[[00 ]]E[[16 00 00 01 00 ]]%[[00 ]]C[[00 ]]h[[00 ]]a[[00 ]]n[[00 ]]g[[00 ]]e[[00 ]]d[[00 ]] [[00 ]]d[[00 ]]a[[00 ]]t[[00 ]]a[[00 ]]b[[00 ]]a[[00 ]]s[[00 ]]e[[00 ]] [[00 ]]c[[00 ]]o[[00 ]]n[[00 ]]t[[00 ]]e[[00 ]]x[[00 ]]t[[00 ]] [[00 ]]t[[00 ]]o[[00 ]] [[00 ]]'[[00 ]]m[[00 ]]a[[00 ]]s[[00 ]]t[[00 ]]e[[00 ]]r[[00 ]]'[[00 ]].[[00 0E ]]V[[00 ]]R[[00 ]]T[[00 ]]V[[00 ]]M[[00 ]]-[[00 ]]W[[00 ]]I[[00 ]]N[[00 ]]2[[00 ]]K[[00 ]]S[[00 ]]R[[00 ]]V[[00 00 01 00 E3 08 00 07 05 09 04 D0 00 ]]4[[00 FD 00 00 E2 00 00 00 00 00]]
FSC20080708-03_Microsoft_SQL_Server_CONVERT_Function_Buffer_Overflow_IPv6.xml,Microsoft SQL Server CONVERT Function Buffer Overflow (IPv6 Version),There exists a buffer overflow vulnerability in Microsoft SQL Server. The vulnerability is specifically caused by insufficient data validation when processing parameters passed to CONVERT function in an SQL statement. A remote authenticated attacker can exploit this vulnerability to execute arbitrary code with privileges of SQL Server process on the target system. (IPv6 Version),MS-SQL-S/IPv6,TCP," "
﻿FSC20080708-04_Microsoft_SQL_Server_INSERT_Statement_Buffer_Overflow.xml,Microsoft SQL Server INSERT Statement Buffer Overflow,"There exists a buffer overflow in Microsoft SQL Server. The vulnerability is due improper input validation when processing INSERT statements. A remote authenticated attacker can exploit this vulnerability by sending a specially crafted SQL statement to the target server, potentially causing arbitrary code injection and execution with the privileges of the affected process.",MS-SQL-S,TCP,"[[12 01 00 ]]/[[00 00 01 00 00 00 1A 00 06 01 00 ]] [[00 01 02 00 ]]![[00 01 03 00 ]]""[[00 04 04 00 ]]&[[00 01 FF 09 00 00 00 00 00 00 00 00 00 00 ]]`[[00]]"
FSC20080708-04_Microsoft_SQL_Server_INSERT_Statement_Buffer_Overflow.xml,Microsoft SQL Server INSERT Statement Buffer Overflow,"There exists a buffer overflow in Microsoft SQL Server. The vulnerability is due improper input validation when processing INSERT statements. A remote authenticated attacker can exploit this vulnerability by sending a specially crafted SQL statement to the target server, potentially causing arbitrary code injection and execution with the privileges of the affected process.",MS-SQL-S,TCP,[[12 01 00 ]]N[[00 00 00 00 16 03 01 00 ]]A[[01 00 00 ]]=[[03 01 ]]Hs[[C0 ]]jb[[1D ]]vP[[D5 B0 ]]#[[BF ]]R[[10 91 ]]?[[D9 ]]v[[C6 ]]7[[B3 1C 8F D2 ]]9[[07 ]]9[[02 ]]}[[17 ]]m[[B3 00 00 16 00 04 00 05 00 0A 00 09 00 ]]d[[00 ]]b[[00 03 00 06 00 13 00 12 00 ]]c[[01 00]]
FSC20080708-04_Microsoft_SQL_Server_INSERT_Statement_Buffer_Overflow.xml,Microsoft SQL Server INSERT Statement Buffer Overflow,"There exists a buffer overflow in Microsoft SQL Server. The vulnerability is due improper input validation when processing INSERT statements. A remote authenticated attacker can exploit this vulnerability by sending a specially crafted SQL statement to the target server, potentially causing arbitrary code injection and execution with the privileges of the affected process.",MS-SQL-S,TCP,"[[12 01 00 BE 00 00 00 00 16 03 01 00 86 10 00 00 82 00 80 BA 8C D4 ]]uy[[00 90 ]]y[[A9 95 FE ]]&:[[AD ]],[[11 D7 E6 C5 19 A6 AC ]]%[[14 CE 16 D8 E1 99 89 19 B5 ]]h4G![[BB 9F ]]H4[[90 ]]k[[12 05 14 ]]b[[C7 F4 14 0C D4 ]]O[[B5 C9 ]]}[[ED BE AB ]]#[[C9 D2 A4 8D 15 ]]E[[1F ]][[[F7 97 0A ]]'[[D0 ]]I[[F6 98 99 EA EC 04 0D ]]{U[[CE 8A B3 C6 ]]_[[E3 92 C9 FA 02 E3 8D B0 86 CF BA 08 1A D0 1E 08 ]]u[[C0 06 ]]c[[AA 94 ]]np[[95 ]]$[[E7 ]]k8[[91 F2 C1 ]]U@+]LSn[[0C 00 14 03 01 00 01 01 16 03 01 00 ]] 87[[0D 02 96 C7 AE ]]|[[95 01 A4 ]]{[[0A 93 ]]E[[1C 13 98 0B 92 A6 ]]O[[0B B1 ]]^K![[EB 19 C1 B4 ]]u"
